/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_45_826.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_45_826.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_45_826.jpg, -0.57933
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_45_914.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_45_914.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_45_914.jpg, -0.77933
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_45_993.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_45_993.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_45_993.jpg, -0.794922
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_46_063.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_46_063.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_46_063.jpg, -0.826932
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_46_143.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_46_143.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_46_143.jpg, -0.892385
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_46_220.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_46_220.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_46_220.jpg, -0.757576
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_46_302.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_46_302.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_46_302.jpg, -0.898325
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_49_141.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_49_141.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_49_141.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_49_213.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_49_213.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_49_213.jpg, 0.2
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_49_286.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_49_286.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_49_286.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_49_358.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_49_358.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_49_358.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_49_430.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_49_430.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_49_430.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_49_499.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_49_499.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_49_499.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_49_579.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_49_579.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_49_579.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_49_647.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_49_647.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_49_647.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_49_727.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_49_727.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_49_727.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_49_799.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_49_799.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_49_799.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_49_877.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_49_877.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_49_877.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_49_946.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_49_946.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_49_946.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_50_013.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_50_013.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_50_013.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_50_091.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_50_091.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_50_091.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_50_166.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_50_166.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_50_166.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_50_248.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_50_248.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_50_248.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_50_322.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_50_322.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_50_322.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_50_395.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_50_395.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_50_395.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_50_476.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_50_476.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_50_476.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_50_546.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_50_546.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_50_546.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_50_629.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_50_629.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_50_629.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_50_698.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_50_698.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_50_698.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_50_772.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_50_772.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_50_772.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_50_848.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_50_848.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_50_848.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_50_927.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_50_927.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_50_927.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_50_999.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_50_999.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_50_999.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_51_076.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_51_076.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_51_076.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_51_143.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_51_143.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_51_143.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_51_215.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_51_215.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_51_215.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_51_292.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_51_292.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_51_292.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_51_361.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_51_361.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_51_361.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_51_433.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_51_433.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_51_433.jpg, -0.1
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_51_509.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_51_509.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_51_509.jpg, -0.3
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_51_581.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_51_581.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_51_581.jpg, -0.156903
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_51_652.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_51_652.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_51_652.jpg, -0.356903
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_51_730.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_51_730.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_51_730.jpg, -0.246909
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_51_801.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_51_801.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_51_801.jpg, -0.288166
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_51_872.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_51_872.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_51_872.jpg, -0.4149
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_51_947.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_51_947.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_51_947.jpg, -0.389254
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_52_014.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_52_014.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_52_014.jpg, -0.539254
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_52_084.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_52_084.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_52_084.jpg, -0.689254
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_52_163.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_52_163.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_52_163.jpg, -0.889254
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_52_244.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_52_244.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_52_244.jpg, -1
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_52_320.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_52_320.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_52_320.jpg, -1
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_52_390.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_52_390.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_52_390.jpg, -1
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_52_465.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_52_465.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_52_465.jpg, -1
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_52_535.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_52_535.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_52_535.jpg, -0.914173
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_52_603.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_52_603.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_52_603.jpg, -0.751819
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_52_674.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_52_674.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_52_674.jpg, -0.630318
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_52_748.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_52_748.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_52_748.jpg, -0.830318
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_52_826.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_52_826.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_52_826.jpg, -1
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_52_897.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_52_897.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_52_897.jpg, -0.955645
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_52_969.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_52_969.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_52_969.jpg, -0.738388
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_53_046.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_53_046.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_53_046.jpg, -0.507751
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_53_128.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_53_128.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_53_128.jpg, -0.26335
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_53_199.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_53_199.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_53_199.jpg, -0.0949642
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_53_277.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_53_277.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_53_277.jpg, 0.105036
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_53_360.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_53_360.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_53_360.jpg, 0.276643
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_53_431.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_53_431.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_53_431.jpg, 0.476643
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_53_506.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_53_506.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_53_506.jpg, 0.242355
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_53_585.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_53_585.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_53_585.jpg, 0.102477
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_53_663.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_53_663.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_53_663.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_53_739.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_53_739.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_53_739.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_53_815.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_53_815.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_53_815.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_53_890.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_53_890.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_53_890.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_53_966.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_53_966.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_53_966.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_54_041.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_54_041.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_54_041.jpg, 0
/Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2017_07_22_23_34_54_115.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2017_07_22_23_34_54_115.jpg, /Users/Toda/Udacity/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2017_07_22_23_34_54_115.jpg, 0
